2025-06-18 23:07:03 - Order events [contract=BTCUSDT, order_id=4555953635, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104662.9, last_filled_qty=0.102, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:07:15 - Order events [contract=BTCUSDT, order_id=4555955990, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104676.0, last_filled_qty=0.04, canceled_reason=None]
2025-06-18 23:07:18 - Order events [contract=BTCUSDT, order_id=4555956869, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104662.8, last_filled_qty=0.082, canceled_reason=None]
2025-06-18 23:07:20 - Order events [contract=BTCUSDT, order_id=4555957049, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104662.8, last_filled_qty=0.035, canceled_reason=None]
2025-06-18 23:07:20 - Order events [contract=BTCUSDT, order_id=4555957049, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104665.8, last_filled_qty=0.01, canceled_reason=None]
2025-06-18 23:07:20 - Order events [contract=BTCUSDT, order_id=4555957049, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104674.5, last_filled_qty=0.034, canceled_reason=None]
2025-06-18 23:07:25 - Order events [contract=BTCUSDT, order_id=4555957581, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104665.6, last_filled_qty=0.076, canceled_reason=None]
2025-06-18 23:07:26 - Order events [contract=BTCUSDT, order_id=4555957765, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104665.6, last_filled_qty=0.073, canceled_reason=None]
2025-06-18 23:07:33 - Order events [contract=BTCUSDT, order_id=4555958776, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104665.6, last_filled_qty=0.071, canceled_reason=None]
2025-06-18 23:07:34 - Order events [contract=BTCUSDT, order_id=4555958851, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104665.6, last_filled_qty=0.068, canceled_reason=None]
2025-06-18 23:07:37 - Order events [contract=BTCUSDT, order_id=4555959106, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104662.9, last_filled_qty=0.002, canceled_reason=None]
2025-06-18 23:07:37 - Order events [contract=BTCUSDT, order_id=4555959106, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104665.6, last_filled_qty=0.052, canceled_reason=None]
2025-06-18 23:07:37 - Order events [contract=BTCUSDT, order_id=4555959106, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104669.4, last_filled_qty=0.012, canceled_reason=None]
2025-06-18 23:07:43 - Order events [contract=BTCUSDT, order_id=4555959711, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104665.6, last_filled_qty=0.063, canceled_reason=None]
2025-06-18 23:07:45 - Order events [contract=BTCUSDT, order_id=4555959935, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104665.6, last_filled_qty=0.061, canceled_reason=None]
2025-06-18 23:07:47 - Order events [contract=BTCUSDT, order_id=4555960082, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104665.6, last_filled_qty=0.059, canceled_reason=None]
2025-06-18 23:07:50 - Order events [contract=BTCUSDT, order_id=4555960579, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104665.6, last_filled_qty=0.057, canceled_reason=None]
2025-06-18 23:07:53 - Order events [contract=BTCUSDT, order_id=4555960877, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104665.6, last_filled_qty=0.055, canceled_reason=None]
2025-06-18 23:07:54 - Order events [contract=BTCUSDT, order_id=4555960982, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104665.6, last_filled_qty=0.053, canceled_reason=None]
2025-06-18 23:07:58 - Order events [contract=BTCUSDT, order_id=4555961547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104666.2, last_filled_qty=0.003, canceled_reason=None]
2025-06-18 23:07:58 - Order events [contract=BTCUSDT, order_id=4555961547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104672.7, last_filled_qty=0.04, canceled_reason=None]
2025-06-18 23:07:58 - Order events [contract=BTCUSDT, order_id=4555961547, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104678.9, last_filled_qty=0.008, canceled_reason=None]
2025-06-18 23:08:00 - Order events [contract=BTCUSDT, order_id=4555961778, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104668.2, last_filled_qty=0.001, canceled_reason=None]
2025-06-18 23:08:00 - Order events [contract=BTCUSDT, order_id=4555961778, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104675.9, last_filled_qty=0.048, canceled_reason=None]
2025-06-18 23:08:02 - Order events [contract=BTCUSDT, order_id=4555962170, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104668.4, last_filled_qty=0.047, canceled_reason=None]
2025-06-18 23:08:04 - Order events [contract=BTCUSDT, order_id=4555962355, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104668.4, last_filled_qty=0.045, canceled_reason=None]
2025-06-18 23:08:06 - Order events [contract=BTCUSDT, order_id=4555962572, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=104676.0, last_filled_qty=0.044, canceled_reason=None]
