2025-06-26 22:06:21 - Order events [contract=BTCUSDT, order_id=4818851941, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107015.4, last_filled_qty=0.071, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107094.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:06:35 - Order events [contract=BTCUSDT, order_id=4818859547, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107095.0, last_filled_qty=0.035, canceled_reason=None]
2025-06-26 22:06:41 - Order events [contract=BTCUSDT, order_id=4818863405, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107091.4, last_filled_qty=0.072, canceled_reason=None]
2025-06-26 22:06:53 - Order events [contract=BTCUSDT, order_id=4818875045, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=107084.9, last_filled_qty=0.072, canceled_reason=None]
2025-06-26 22:06:56 - Order events [contract=BTCUSDT, order_id=4818877462, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=107074.0, last_filled_qty=0.038, canceled_reason=None]
2025-06-26 22:06:56 - Order events [contract=BTCUSDT, order_id=4818877462, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=107072.9, last_filled_qty=0.034, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:00 - Order events [contract=BTCUSDT, order_id=4818881845, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.9, last_filled_qty=0.034, canceled_reason=None]
2025-06-26 22:07:02 - Order events [contract=BTCUSDT, order_id=4818883368, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=107070.5, last_filled_qty=0.012, canceled_reason=None]
2025-06-26 22:07:02 - Order events [contract=BTCUSDT, order_id=4818883368, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=107066.1, last_filled_qty=0.06, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-26 22:07:05 - Order events [contract=BTCUSDT, order_id=4818884968, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=107074.8, last_filled_qty=0.001, canceled_reason=None]
