2025-06-27 20:30:38 - Order events [contract=BTCUSDT, order_id=4873357357, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=107120.1, last_filled_qty=0.071, canceled_reason=None]
2025-06-27 20:34:19 - Order events [contract=BTCUSDT, order_id=4873509059, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106917.1, last_filled_qty=0.068, canceled_reason=None]
2025-06-27 20:34:21 - Order events [contract=BTCUSDT, order_id=4873511132, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106901.7, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:34:25 - Order events [contract=BTCUSDT, order_id=4873515096, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106887.0, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:34:25 - Order events [contract=BTCUSDT, order_id=4873515096, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106887.2, last_filled_qty=0.068, canceled_reason=None]
2025-06-27 20:34:28 - Order events [contract=BTCUSDT, order_id=4873517684, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106885.1, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:34:38 - Order events [contract=BTCUSDT, order_id=4873520052, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106883.6, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:34:38 - Order events [contract=BTCUSDT, order_id=4873520052, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106883.6, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:34:38 - Order events [contract=BTCUSDT, order_id=4873520052, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106883.6, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:34:38 - Order events [contract=BTCUSDT, order_id=4873520052, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106883.7, last_filled_qty=0.067, canceled_reason=None]
2025-06-27 20:34:42 - Order events [contract=BTCUSDT, order_id=4873523582, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106883.4, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:35:08 - Order events [contract=BTCUSDT, order_id=4873546812, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106895.7, last_filled_qty=0.015, canceled_reason=None]
2025-06-27 20:35:08 - Order events [contract=BTCUSDT, order_id=4873546812, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106895.7, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:08 - Order events [contract=BTCUSDT, order_id=4873546812, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106895.7, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:08 - Order events [contract=BTCUSDT, order_id=4873546812, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106895.8, last_filled_qty=0.053, canceled_reason=None]
2025-06-27 20:35:10 - Order events [contract=BTCUSDT, order_id=4873547658, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106895.7, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:10 - Order events [contract=BTCUSDT, order_id=4873547658, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106895.7, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:10 - Order events [contract=BTCUSDT, order_id=4873547658, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106895.7, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:10 - Order events [contract=BTCUSDT, order_id=4873547658, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106895.8, last_filled_qty=0.067, canceled_reason=None]
2025-06-27 20:35:14 - Order events [contract=BTCUSDT, order_id=4873548510, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106903.9, last_filled_qty=0.026, canceled_reason=None]
2025-06-27 20:35:14 - Order events [contract=BTCUSDT, order_id=4873548510, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106900.8, last_filled_qty=0.043, canceled_reason=None]
2025-06-27 20:35:14 - Order events [contract=BTCUSDT, order_id=4873548510, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106900.0, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:17 - Order events [contract=BTCUSDT, order_id=4873549061, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.4, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:35:34 - Order events [contract=BTCUSDT, order_id=4873561937, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106916.1, last_filled_qty=0.013, canceled_reason=None]
2025-06-27 20:35:34 - Order events [contract=BTCUSDT, order_id=4873561937, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106919.2, last_filled_qty=0.057, canceled_reason=None]
2025-06-27 20:35:37 - Order events [contract=BTCUSDT, order_id=4873562168, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106919.2, last_filled_qty=0.068, canceled_reason=None]
2025-06-27 20:35:37 - Order events [contract=BTCUSDT, order_id=4873562168, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106919.2, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:37 - Order events [contract=BTCUSDT, order_id=4873562168, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106919.3, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:45 - Order events [contract=BTCUSDT, order_id=4873568818, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.4, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:35:47 - Order events [contract=BTCUSDT, order_id=4873571322, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:47 - Order events [contract=BTCUSDT, order_id=4873571322, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:47 - Order events [contract=BTCUSDT, order_id=4873571322, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:47 - Order events [contract=BTCUSDT, order_id=4873571322, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.4, last_filled_qty=0.067, canceled_reason=None]
2025-06-27 20:35:51 - Order events [contract=BTCUSDT, order_id=4873573179, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106922.3, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:51 - Order events [contract=BTCUSDT, order_id=4873573179, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106922.3, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:51 - Order events [contract=BTCUSDT, order_id=4873573179, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106922.3, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:35:51 - Order events [contract=BTCUSDT, order_id=4873573179, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106922.4, last_filled_qty=0.067, canceled_reason=None]
2025-06-27 20:35:55 - Order events [contract=BTCUSDT, order_id=4873573662, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106916.3, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:36:04 - Order events [contract=BTCUSDT, order_id=4873582867, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:36:04 - Order events [contract=BTCUSDT, order_id=4873582867, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:36:04 - Order events [contract=BTCUSDT, order_id=4873582867, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:36:04 - Order events [contract=BTCUSDT, order_id=4873582867, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.4, last_filled_qty=0.067, canceled_reason=None]
2025-06-27 20:36:07 - Order events [contract=BTCUSDT, order_id=4873586494, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:36:07 - Order events [contract=BTCUSDT, order_id=4873586494, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.4, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:36:14 - Order events [contract=BTCUSDT, order_id=4873587629, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106916.3, last_filled_qty=0.052, canceled_reason=None]
2025-06-27 20:36:14 - Order events [contract=BTCUSDT, order_id=4873587629, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106916.7, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:36:14 - Order events [contract=BTCUSDT, order_id=4873587629, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106916.7, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:36:14 - Order events [contract=BTCUSDT, order_id=4873587629, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106916.8, last_filled_qty=0.014, canceled_reason=None]
2025-06-27 20:36:19 - Order events [contract=BTCUSDT, order_id=4873588788, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106914.5, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:36:26 - Order events [contract=BTCUSDT, order_id=4873595303, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.4, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:36:28 - Order events [contract=BTCUSDT, order_id=4873597697, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.4, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:36:30 - Order events [contract=BTCUSDT, order_id=4873598700, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106914.5, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:36:33 - Order events [contract=BTCUSDT, order_id=4873599317, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.4, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:36:38 - Order events [contract=BTCUSDT, order_id=4873600028, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106914.5, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:36:41 - Order events [contract=BTCUSDT, order_id=4873602630, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.4, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:36:43 - Order events [contract=BTCUSDT, order_id=4873605011, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106914.5, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:36:48 - Order events [contract=BTCUSDT, order_id=4873609556, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.4, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:37:00 - Order events [contract=BTCUSDT, order_id=4873617664, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106914.5, last_filled_qty=0.044, canceled_reason=None]
2025-06-27 20:37:00 - Order events [contract=BTCUSDT, order_id=4873617664, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106914.9, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:37:00 - Order events [contract=BTCUSDT, order_id=4873617664, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106914.9, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:37:00 - Order events [contract=BTCUSDT, order_id=4873617664, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106914.9, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:37:00 - Order events [contract=BTCUSDT, order_id=4873617664, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106914.9, last_filled_qty=0.012, canceled_reason=None]
2025-06-27 20:37:00 - Order events [contract=BTCUSDT, order_id=4873617664, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106914.9, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:37:00 - Order events [contract=BTCUSDT, order_id=4873617664, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106914.9, last_filled_qty=0.007, canceled_reason=None]
2025-06-27 20:37:09 - Order events [contract=BTCUSDT, order_id=4873626301, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106914.8, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:37:25 - Order events [contract=BTCUSDT, order_id=4873634554, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106929.1, last_filled_qty=0.011, canceled_reason=None]
2025-06-27 20:37:25 - Order events [contract=BTCUSDT, order_id=4873634554, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106929.1, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:37:25 - Order events [contract=BTCUSDT, order_id=4873634554, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106929.1, last_filled_qty=0.058, canceled_reason=None]
2025-06-27 20:37:28 - Order events [contract=BTCUSDT, order_id=4873637553, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106929.0, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:37:31 - Order events [contract=BTCUSDT, order_id=4873638946, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106929.7, last_filled_qty=0.065, canceled_reason=None]
2025-06-27 20:37:31 - Order events [contract=BTCUSDT, order_id=4873638946, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106930.6, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:37:31 - Order events [contract=BTCUSDT, order_id=4873638946, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106935.6, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:37:31 - Order events [contract=BTCUSDT, order_id=4873638946, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106935.6, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:37:31 - Order events [contract=BTCUSDT, order_id=4873638946, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106935.6, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:37:33 - Order events [contract=BTCUSDT, order_id=4873639887, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106932.6, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:37:46 - Order events [contract=BTCUSDT, order_id=4873648257, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106936.2, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:37:48 - Order events [contract=BTCUSDT, order_id=4873650597, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106934.6, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:37:56 - Order events [contract=BTCUSDT, order_id=4873651697, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106935.5, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:38:00 - Order events [contract=BTCUSDT, order_id=4873655688, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106934.6, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:38:03 - Order events [contract=BTCUSDT, order_id=4873659526, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106935.5, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:38:06 - Order events [contract=BTCUSDT, order_id=4873662940, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106930.9, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:38:08 - Order events [contract=BTCUSDT, order_id=4873664851, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106932.1, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:38:13 - Order events [contract=BTCUSDT, order_id=4873665366, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106931.8, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:38:18 - Order events [contract=BTCUSDT, order_id=4873666111, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106929.3, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:38:20 - Order events [contract=BTCUSDT, order_id=4873667998, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106929.5, last_filled_qty=0.04, canceled_reason=None]
2025-06-27 20:38:20 - Order events [contract=BTCUSDT, order_id=4873667998, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106929.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:38:20 - Order events [contract=BTCUSDT, order_id=4873667998, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106931.2, last_filled_qty=0.029, canceled_reason=None]
2025-06-27 20:38:26 - Order events [contract=BTCUSDT, order_id=4873673492, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106929.2, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:38:26 - Order events [contract=BTCUSDT, order_id=4873673492, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106929.2, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:38:26 - Order events [contract=BTCUSDT, order_id=4873673492, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106929.2, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:38:26 - Order events [contract=BTCUSDT, order_id=4873673492, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106929.1, last_filled_qty=0.067, canceled_reason=None]
2025-06-27 20:38:29 - Order events [contract=BTCUSDT, order_id=4873675728, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106929.2, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:38:29 - Order events [contract=BTCUSDT, order_id=4873675728, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106929.2, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:38:29 - Order events [contract=BTCUSDT, order_id=4873675728, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106929.2, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:38:29 - Order events [contract=BTCUSDT, order_id=4873675728, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106929.1, last_filled_qty=0.067, canceled_reason=None]
2025-06-27 20:38:39 - Order events [contract=BTCUSDT, order_id=4873677883, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106930.1, last_filled_qty=0.07, canceled_reason=None]
2025-06-27 20:38:41 - Order events [contract=BTCUSDT, order_id=4873680012, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106929.1, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:38:53 - Order events [contract=BTCUSDT, order_id=4873689077, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106929.9, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:39:03 - Order events [contract=BTCUSDT, order_id=4873696823, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106929.1, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:39:19 - Order events [contract=BTCUSDT, order_id=4873704435, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106898.6, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:39:21 - Order events [contract=BTCUSDT, order_id=4873706529, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106879.4, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:39:26 - Order events [contract=BTCUSDT, order_id=4873711015, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106886.8, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:39:26 - Order events [contract=BTCUSDT, order_id=4873711015, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106891.9, last_filled_qty=0.047, canceled_reason=None]
2025-06-27 20:39:26 - Order events [contract=BTCUSDT, order_id=4873711015, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106894.0, last_filled_qty=0.021, canceled_reason=None]
2025-06-27 20:39:28 - Order events [contract=BTCUSDT, order_id=4873713878, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106879.4, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:39:35 - Order events [contract=BTCUSDT, order_id=4873716063, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106851.3, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:39:41 - Order events [contract=BTCUSDT, order_id=4873718332, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.0, last_filled_qty=0.01, canceled_reason=None]
2025-06-27 20:39:41 - Order events [contract=BTCUSDT, order_id=4873718332, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.0, last_filled_qty=0.006, canceled_reason=None]
2025-06-27 20:39:41 - Order events [contract=BTCUSDT, order_id=4873718332, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.0, last_filled_qty=0.006, canceled_reason=None]
2025-06-27 20:39:41 - Order events [contract=BTCUSDT, order_id=4873718332, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.0, last_filled_qty=0.047, canceled_reason=None]
2025-06-27 20:39:49 - Order events [contract=BTCUSDT, order_id=4873726114, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106840.5, last_filled_qty=0.041, canceled_reason=None]
2025-06-27 20:39:49 - Order events [contract=BTCUSDT, order_id=4873726114, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106840.6, last_filled_qty=0.028, canceled_reason=None]
2025-06-27 20:39:51 - Order events [contract=BTCUSDT, order_id=4873727025, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106824.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:39:51 - Order events [contract=BTCUSDT, order_id=4873727025, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106824.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:39:51 - Order events [contract=BTCUSDT, order_id=4873727025, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106824.5, last_filled_qty=0.067, canceled_reason=None]
2025-06-27 20:40:06 - Order events [contract=BTCUSDT, order_id=4873738420, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:40:09 - Order events [contract=BTCUSDT, order_id=4873740737, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:40:15 - Order events [contract=BTCUSDT, order_id=4873741855, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.1, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:15 - Order events [contract=BTCUSDT, order_id=4873741855, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.0, last_filled_qty=0.068, canceled_reason=None]
2025-06-27 20:40:18 - Order events [contract=BTCUSDT, order_id=4873742069, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.005, canceled_reason=None]
2025-06-27 20:40:18 - Order events [contract=BTCUSDT, order_id=4873742069, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:18 - Order events [contract=BTCUSDT, order_id=4873742069, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:18 - Order events [contract=BTCUSDT, order_id=4873742069, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.006, canceled_reason=None]
